"","mean","lower","upper"
"2017-07-09",73.6115093840356,72.8728938814186,74.3706561891177
"2017-07-10",73.5060095145061,72.4547709567572,74.5701830311759
"2017-07-11",73.3948571145681,72.1065937840931,74.7131203312786
"2017-07-12",73.2884083873765,71.785322080906,74.8245202920944
"2017-07-13",73.1796452197833,71.5163491899201,74.8716569626204
"2017-07-14",73.058540320373,71.2866439161451,74.94762937045
"2017-07-15",72.9194638624405,70.9695339496918,74.9778467316425
"2017-07-16",72.7786065274045,70.7497844605687,74.9536027132098
"2017-07-17",72.6269445336544,70.4780992239814,74.9165039253781
"2017-07-18",72.4868429534373,70.2408102223921,74.9124639287246
"2017-07-19",72.3336795615079,69.9432686244374,74.8969578337474
"2017-07-20",72.1804041886711,69.7002760708737,74.8029302970162
"2017-07-21",72.0256961979162,69.4324717356978,74.7692376738253
"2017-07-22",71.876957997169,69.1812409031708,74.7088404489188
"2017-07-23",71.7316443264865,68.9243371476532,74.6605269279628
"2017-07-24",71.5801365595726,68.6482814437418,74.6160687120859
"2017-07-25",71.4281669052424,68.396068480142,74.5800777971948
"2017-07-26",71.2790931873906,68.2301858910956,74.4717466941814
"2017-07-27",71.1338952294407,68.0033883096063,74.4573222390833
"2017-07-28",70.9950743023017,67.7853410647931,74.4259791995809
"2017-07-29",70.8685625392062,67.5242264485439,74.3807127522011
"2017-07-30",70.7421553937518,67.3439279392083,74.3767738691755
"2017-07-31",70.6181399211223,67.167805091778,74.3945496227782
"2017-08-01",70.4908378266547,66.9687913524624,74.2778927513089
"2017-08-02",70.3612503243141,66.7610042602581,74.2062699763448
"2017-08-03",70.2618428605773,66.5354581443814,74.1701214902921
"2017-08-04",70.1911306161449,66.4126361135799,74.2460683746393
"2017-08-05",70.1529301950115,66.3133524447797,74.2839936919926
"2017-08-06",70.1548838913289,66.2342065373774,74.4034261406648
