"","mean","lower","upper"
"2017-10-25",59.1606188553816,58.8341683880299,59.4996776273036
"2017-10-26",59.0835419744218,58.616251184058,59.566256133892
"2017-10-27",59.0133329119803,58.4331320997889,59.616759660219
"2017-10-28",58.9496454000337,58.2794991568763,59.6627840552978
"2017-10-29",58.8987818871121,58.1583434985886,59.7146627505964
"2017-10-30",58.8590351655026,58.0370670797255,59.7618179229583
"2017-10-31",58.8097186882047,57.9098408324903,59.7981336695861
"2017-11-01",58.7644792238484,57.7738378703427,59.8209236683002
"2017-11-02",58.7193587219206,57.6826282402826,59.8591378224555
"2017-11-03",58.6758575872684,57.5655160733672,59.8756969649584
"2017-11-04",58.6348890114209,57.4904615634069,59.9234579093015
"2017-11-05",58.5993132474995,57.3805081868688,59.9679451295808
"2017-11-06",58.5691439670857,57.2926070403517,60.0142393696894
"2017-11-07",58.5363198059651,57.2088926968384,60.0614849224398
"2017-11-08",58.5047440991445,57.1083347830198,60.0919957210578
"2017-11-09",58.4746158485377,57.0268822016774,60.1477417105607
"2017-11-10",58.4428975603863,56.9253929118581,60.2036233933307
"2017-11-11",58.4103878313948,56.8515214748345,60.2539929275653
"2017-11-12",58.3779434698086,56.7249971978271,60.3083432435904
"2017-11-13",58.3465160661082,56.6573616247368,60.3469571308583
"2017-11-14",58.315888572953,56.570552728923,60.3939096443887
"2017-11-15",58.2834136625287,56.4694350255176,60.4262564145254
"2017-11-16",58.2546769680546,56.3805026447942,60.4925946058061
"2017-11-17",58.2268585765973,56.2850431092193,60.5381940798774
"2017-11-18",58.205948306206,56.1914246644254,60.5851897142378
"2017-11-19",58.1945151174375,56.1133519565088,60.686336323683
"2017-11-20",58.1828588621066,56.0265404136594,60.7394346821441
"2017-11-21",58.1792735251059,55.9494858483354,60.857769485335
"2017-11-22",58.1778815371948,55.8942407969074,60.9649325698705
