"","mean","lower","upper"
"2015-09-23",12.6189739893332,12.5019048002298,12.7395882552963
"2015-09-24",12.64910258685,12.471531890802,12.8388732755472
"2015-09-25",12.6749829851255,12.4596557266627,12.9268343215254
"2015-09-26",12.6992012683376,12.43782908177,13.0062158147943
"2015-09-27",12.7198906903705,12.4238718669612,13.0863672117867
"2015-09-28",12.7353555904274,12.3978489005431,13.1549759951616
"2015-09-29",12.752912095983,12.3838054210236,13.2193982589673
"2015-09-30",12.7740850436895,12.3664160893975,13.2925500865437
"2015-10-01",12.7989812261528,12.3590734729236,13.384809086787
"2015-10-02",12.8276328375073,12.3404747172848,13.4743237358789
"2015-10-03",12.8583076938018,12.3330522647433,13.5753334295125
"2015-10-04",12.8917068259195,12.3327360979547,13.6818647896041
"2015-10-05",12.9264829663866,12.3272886092779,13.7830174267482
"2015-10-06",12.9605203340066,12.3118168235495,13.8928053935481
"2015-10-07",12.9951682101255,12.3143739604174,13.9934934013997
"2015-10-08",13.0246352447471,12.3043311994593,14.082453853435
"2015-10-09",13.034907909097,12.285879024914,14.1347405003574
"2015-10-10",13.0286565061742,12.2553638799127,14.1629136173295
"2015-10-11",13.0164552485432,12.2235142389212,14.181718304226
"2015-10-12",12.9906755902725,12.1814697174776,14.1667780598138
"2015-10-13",12.9549199485639,12.13546073057,14.1469765214364
"2015-10-14",12.9182557021679,12.0927254481197,14.1190950821945
"2015-10-15",12.8819366478626,12.0366189026785,14.077118683834
"2015-10-16",12.8444628260515,11.9873546644398,14.045573772957
"2015-10-17",12.8078334256408,11.9368939350113,14.0139866183924
"2015-10-18",12.7707038000667,11.8883822965989,13.9856507821476
"2015-10-19",12.7335760817015,11.8371653267541,13.9659147036104
"2015-10-20",12.6952059170423,11.7910492031688,13.9265219701038
"2015-10-21",12.6572888943155,11.7323945242224,13.8892168575951
